timestamp,filename,channel,anomalous,method,triggered_features,max_z,if_score
2026-04-09T17:38:30Z,Digitizer_run1640_subrun196.csv,90,True,statistical+IF,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,14.93,-0.5123
2026-04-09T17:38:30Z,Digitizer_run1640_subrun196.csv,91,True,statistical+IF,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,14.93,-0.5312
2026-04-09T17:38:30Z,Digitizer_run1640_subrun196.csv,92,True,statistical+IF,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,14.93,-0.5222
2026-04-09T17:38:30Z,Digitizer_run1640_subrun196.csv,93,True,statistical+IF,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,14.93,-0.5536
2026-04-09T17:38:30Z,Digitizer_run1640_subrun196.csv,94,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,14.93,-0.4702
2026-04-09T17:38:30Z,Digitizer_run1640_subrun196.csv,95,True,statistical+IF,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,14.93,-0.5293
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,32,True,missing_channel,missing_channel,nan,nan
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,33,True,missing_channel,missing_channel,nan,nan
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,0,False,,,1.92,-0.415
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,1,False,,,2.08,-0.4406
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,2,False,,,1.9,-0.4194
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,3,False,,,3.51,-0.4484
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,4,False,,,3.65,-0.4727
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,5,False,,,2.56,-0.47
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,6,False,,,2.09,-0.4454
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,7,False,,,1.9,-0.4308
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,8,False,,,3.19,-0.454
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,9,True,statistical+IF,nPulses_median,1000000.0,-0.4905
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,10,False,,,1.91,-0.4324
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,11,False,,,1.92,-0.4051
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,12,False,,,3.51,-0.4689
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,13,False,,,3.71,-0.4525
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,14,False,,,2.42,-0.46
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,15,False,,,1.93,-0.452
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,16,False,,,2.63,-0.4186
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,17,False,,,2.42,-0.4448
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,18,False,,,2.81,-0.4405
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,19,False,,,1.95,-0.4365
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,20,False,,,2.1,-0.4293
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,21,False,,,3.13,-0.4663
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,22,False,,,1.91,-0.4429
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,23,False,,,1.91,-0.4148
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,24,False,,,1.92,-0.433
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,25,False,,,1.91,-0.4205
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,26,False,,,2.15,-0.4318
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,27,False,,,2.68,-0.4223
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,28,False,,,1.92,-0.4329
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,29,False,,,2.73,-0.4605
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,30,False,,,1.92,-0.4176
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,31,False,,,2.27,-0.4304
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,34,False,,,2.21,-0.4316
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,35,False,,,2.22,-0.4219
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,36,False,,,2.18,-0.4273
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,37,False,,,1.91,-0.4117
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,38,False,,,2.39,-0.4569
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,39,False,,,1.92,-0.4434
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,40,False,,,1.97,-0.4208
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,41,False,,,3.45,-0.4493
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,42,False,,,1.91,-0.4105
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,43,False,,,1.92,-0.4248
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,44,False,,,1.92,-0.412
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,45,False,,,2.0,-0.4431
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,46,False,,,3.24,-0.4745
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,47,False,,,2.26,-0.4628
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,48,False,,,2.69,-0.4305
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,49,False,,,2.21,-0.4275
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,50,False,,,1.91,-0.4298
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,51,False,,,1.9,-0.4425
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,52,False,,,2.54,-0.4575
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,53,False,,,1.91,-0.4128
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,54,False,,,1.91,-0.4168
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,55,False,,,2.08,-0.4229
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,56,False,,,4.18,-0.4656
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,57,False,,,3.49,-0.4281
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,58,False,,,2.38,-0.4257
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,59,False,,,2.66,-0.4144
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,60,False,,,2.92,-0.4283
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,61,False,,,1.91,-0.4122
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,62,False,,,2.4,-0.4696
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,63,False,,,1.91,-0.4157
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,64,False,,,1.91,-0.403
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,65,False,,,2.26,-0.428
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,66,False,,,2.47,-0.4675
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,67,False,,,2.22,-0.4505
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,68,False,,,2.57,-0.4502
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,69,False,,,2.74,-0.4789
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,70,False,,,2.86,-0.4552
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,71,False,,,1.92,-0.4311
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,72,True,isolation_forest,,3.17,-0.5021
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,73,False,,,1.91,-0.4148
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,74,False,,,1.92,-0.4231
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,75,False,,,1.92,-0.4311
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,76,False,,,2.06,-0.4276
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,77,False,,,1.92,-0.4371
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,78,False,,,3.3,-0.4411
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,79,False,,,2.8,-0.4343
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,80,False,,,1.92,-0.4317
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,81,False,,,1.92,-0.4301
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,82,False,,,2.46,-0.4352
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,83,False,,,1.91,-0.4158
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,84,False,,,3.27,-0.4589
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,85,False,,,3.58,-0.4776
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,86,False,,,1.92,-0.4192
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,87,False,,,1.92,-0.4176
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,88,False,,,1.9,-0.4282
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,89,False,,,1.9,-0.4511
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,90,True,isolation_forest,,4.99,-0.5067
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,91,False,,,3.75,-0.4608
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,92,False,,,2.07,-0.483
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,93,False,,,1.9,-0.4737
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,94,False,,,3.65,-0.4575
2026-04-09T17:38:39Z,Digitizer_run1640_subrun676.csv,95,False,,,1.91,-0.442
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,0,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.5088
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,1,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.5176
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,2,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.4745
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,3,True,statistical+IF,sideband_rms_mean;triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.5247
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,4,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.5213
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,5,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.5408
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,6,True,statistical+IF,occupancy;triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.5533
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,7,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.5371
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,8,True,statistical,occupancy;triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.4781
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,9,True,statistical,occupancy;triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.4654
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,10,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.4753
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,11,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.4729
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,12,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.5281
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,13,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.5565
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,14,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.5636
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,15,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.5551
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,16,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.4854
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,17,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.4989
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,18,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.466
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,19,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.5121
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,20,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.5192
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,21,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.5207
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,22,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.5209
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,23,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.4952
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,24,True,statistical+IF,occupancy;triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.5177
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,25,True,statistical+IF,occupancy;triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.5651
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,26,True,statistical+IF,pulseDuriation_max_median;occupancy;triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.5787
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,27,True,statistical+IF,occupancy;triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.5175
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,28,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.521
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,29,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.5265
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,30,True,statistical+IF,occupancy;triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.5571
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,31,True,statistical+IF,occupancy;triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.5393
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,32,True,statistical+IF,sideband_mean_median;sideband_rms_median;nPulses_mean;nPulses_std;nPulses_median;pulseHeight_max_mean;pulseHeight_max_std;pulseHeight_min_mean;pulseHeight_min_std;pulseDuriation_max_median;occupancy;triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,2000000.0,-0.6428
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,33,True,statistical+IF,sideband_mean_median;nPulses_median;pulseHeight_max_mean;pulseHeight_max_std;pulseHeight_min_mean;pulseHeight_min_std;pulseDuriation_max_median;occupancy;triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,1000000.0,-0.6259
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,34,True,statistical+IF,occupancy;triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.5307
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,35,True,statistical+IF,occupancy;triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.5119
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,36,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.5036
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,37,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.5221
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,38,True,statistical+IF,occupancy;triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.4893
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,39,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.513
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,40,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.4977
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,41,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.4967
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,42,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.5187
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,43,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.4812
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,44,True,statistical+IF,occupancy;triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.5661
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,45,True,statistical+IF,occupancy;triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.5559
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,46,True,statistical+IF,pulseHeight_max_mean;pulseHeight_max_std;pulseDuriation_max_median;occupancy;triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.5388
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,47,True,statistical+IF,pulseDuriation_max_median;occupancy;triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.5697
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,48,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.4843
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,49,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.5101
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,50,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.4999
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,51,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.4839
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,52,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.5254
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,53,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.5412
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,54,True,statistical+IF,pulseHeight_max_mean;pulseHeight_max_std;triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.569
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,55,True,statistical+IF,pulseHeight_max_mean;pulseHeight_max_std;pulseDuriation_max_median;triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.5929
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,56,True,statistical+IF,sideband_mean_median;pulseDuriation_max_mean;pulseDuriation_max_median;pulseDuriation_min_mean;occupancy;triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.6232
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,57,True,statistical+IF,occupancy;triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.5291
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,58,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.5257
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,59,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.5236
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,60,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.5005
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,61,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.5116
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,62,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.5142
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,63,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.5355
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,64,True,statistical+IF,sideband_mean_mean;sideband_rms_mean;triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.5612
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,65,True,statistical+IF,sideband_mean_mean;triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.5248
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,66,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.4975
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,67,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.4963
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,68,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.4872
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,69,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.5474
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,70,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.5192
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,71,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.4928
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,72,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.5819
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,73,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.5564
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,74,True,statistical+IF,pulseHeight_max_median;pulseArea_max_median;triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.5734
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,75,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.5679
2026-04-09T17:38:46Z,Digitizer_run1640_subrun395.csv,76,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,34.83,-0.4878
